"","V1"
"225",0
"226",0
"227",0
"228",0
"229",0
"230",0
"231",0
"232",0
"233",0
"234",0
"235",0
"236",0
"237",0
"238",0
"239",0
"240",0
"241",0
"242",0
"243",0
"244",0
"245",0
"246",0
"247",0
"248",0
"249",0
"250",0
"251",0
"252",0
"253",0
"254",0
"255",0
"256",0
"257",0
"258",0
"259",0
"260",0
"261",0
"262",0
"263",0
"264",0
"265",0
"266",0
"267",0
"268",0
"269",0
"270",0
"271",0
"272",0
"273",0
"274",0
"275",0
"276",0
"277",0
"278",0
"279",0
"280",0
"281",0
"282",0
"283",0
"284",0
"285",0
"286",0
"287",0
"288",0
"289",0
"290",0
"291",0
"292",0
"293",0
"294",0
"295",0
"296",0
"297",0
"298",0
"299",0
"300",0
"301",0
"302",0
"303",0
"304",0
"305",0
"306",0
"307",0
"308",0
"309",0
"310",0
"311",0
"312",0
"313",0
"314",0
"315",0
"316",0
"317",0
"318",0
"319",0
"320",0
"321",0
"322",0
"323",0
"324",0
"325",0
"326",0
"327",0
"328",0
"329",0
"330",0
"331",0
"332",0
"333",0
"334",0
"335",0
"336",0
"337",0
"338",0
"339",0
"340",0
"341",0
"342",0
"343",0
"344",0
"345",0
"346",0
"347",0
"348",0
"349",0
"350",0
"351",0
"352",0
"353",0
"354",0
"355",0
"356",0
"357",0
"358",0
"359",0
"360",0
"361",0
"362",0
"363",0
"364",0
"365",0
"366",0
"367",0
"368",0
"369",0
"370",0
"371",0
"372",0
"373",0
"374",0
"375",0
"376",0
"377",0
"378",0
"379",0
"380",0
"381",0
"382",0
"383",0
"384",0
"385",0
"386",0
"387",0
"388",0
"389",0
"390",0
"391",0
"392",0
"393",0
"394",0
"395",0
"396",0
"397",0
"398",0
"399",0
"400",0
"401",0
"402",0
"403",0
"404",0
"405",0
"406",0
"407",0
"408",0
"409",0
"410",0
"411",0
"412",0
"413",0
"414",0
"415",0
"416",0
"417",0
"418",0
"419",0
"420",0
"421",0
"422",0
"423",0
"424",0
"425",0
"426",0
"427",0
"428",0
"429",0
"430",0
"431",0
"432",0
"433",0
"434",0
"435",0
"436",0
"437",0
"438",0
"439",0
"440",0
"441",0
"442",0
"443",0
"444",0
"445",0
"446",0
"447",0
"448",0
"449",0
"450",0
"451",0
"452",0
"453",0
"454",0
"455",0
"456",0
"457",0
"458",0
"459",0
"460",0
"461",0
"462",0
"463",0
"464",0
"465",0
"466",0
"467",0
"468",0
"469",0
"470",0
"471",0
"472",0
"473",0
"474",0
"475",0
"476",0
"477",0
"478",0
"479",0
"480",0
"481",0
"482",0
"483",0
"484",0
"485",0
"486",0
"487",0
"488",0
"489",0
"490",0
"491",0
"492",0
"493",0
"494",0
"495",0
"496",0
"497",0
"498",0
"499",0
"500",0
"501",0
"502",0
"503",0
"504",0
"505",0
"506",0
"507",0
"508",0
"509",0
"510",0
"511",0
"512",0
"513",0
"514",0
"515",0
"516",0
"517",0
"518",0
"519",0
"520",0
"521",0
"522",0
"523",0
"524",0
"525",0
"526",0
"527",0
"528",0
"529",0
"530",0
"531",0
"532",0
"533",0
"534",0
"535",0
"536",0
"537",0
"538",0
"539",0
"540",0
"541",0
"542",0
"543",0
"544",0
"545",0
"546",0
"547",0
"548",0
"549",0
"550",0
"551",0
"552",0
"553",0
"554",0
"555",0
"556",0
"557",0
"558",0
"559",0
"560",0
"561",0
"562",0
"563",0
"564",0
"565",0
"566",0
"567",0
"568",0
"569",0
"570",0
"571",0
"572",0
"573",0
"574",0
"575",0
"576",0
"577",0
"578",0
"579",0
"580",0
"581",0
"582",0
"583",0
"584",0
"585",0
"586",0
"587",0
"588",0
"589",0
"590",0
"591",0
"592",0
"593",0
"594",0
"595",0
"596",0
"597",0
"598",0
"599",0
"600",0
"601",0
"602",0
"603",0
"604",0
"605",0
"606",0
"607",0
"608",0
"609",0
"610",0
"611",0
"612",0
"613",0
"614",0
"615",0
"616",0
"617",0
"618",0
"619",0
"620",0
"621",0
"622",0
"623",0
"624",0
"625",0
"626",0
"627",0
"628",0
"629",0
"630",0
"631",0
"632",0
"633",0
"634",0
"635",0
"636",0
"637",0
"638",0
"639",0
"640",0
"641",0
"642",0
"643",0
"644",0
"645",0
"646",0
"647",0
"648",0
"649",0
"650",0
"651",0
"652",0
"653",0
"654",0
"655",0
"656",0
"657",0
"658",0
"659",0
"660",0
"661",0
"662",0
"663",0
"664",0
"665",0
"666",0
"667",0
"668",0
"669",0
"670",0
"671",0
"672",0
"673",0
"674",0
"675",0
"676",0
"677",0
"678",0
"679",0
"680",0
"681",0
"682",0
"683",0
"684",0
"685",0
"686",0
"687",0
"688",0
"689",0
"690",0
"691",0
"692",0
"693",0
"694",0
"695",0
"696",0
"697",0
"698",0
"699",0
"700",0
"701",0
"702",0
"703",0
"704",0
"705",0
"706",0
"707",0
"708",0
"709",0
"710",0
"711",0
"712",0
"713",0
"714",0
"715",0
"716",0
"717",0
"718",0
"719",0
"720",0
"721",0
"722",0
"723",0
"724",0
"725",0
"726",0
"727",0
"728",0
"729",0
"730",0
"731",0
"732",0
"733",0
"734",0
"735",0
"736",0
"737",0
"738",0
"739",0
"740",0
"741",0
"742",0
"743",0
"744",0
"745",0
"746",0
"747",0
"748",0
"749",0
"750",0
"751",0
"752",0
"753",0
"754",0
"755",0
"756",0
"757",0
"758",0
"759",0
"760",0
"761",0
"762",0
"763",0
"764",0
"765",0
"766",0
"767",0
"768",0
"769",0
"770",0
"771",0
"772",0
"773",0
"774",0
"775",0
"776",0
"777",0
"778",0
"779",0
"780",0
"781",0
"782",0
"783",0
"784",0
"785",0
"786",0
"787",0
"788",0
"789",0
"790",0
"791",0
"792",0
"793",0
"794",0
"795",0
"796",0
"797",0
"798",0
"799",0
"800",0
"801",0
"802",0
"803",0
"804",0
"805",0
"806",0
"807",0
"808",0
"809",0
"810",0
"811",0
"812",0
"813",0
"814",0
"815",0
"816",0
"817",0
"818",0
"819",0
"820",0
"821",0
"822",0
"823",0
"824",0
"825",0
"826",0
"827",0
"828",0
"829",0
"830",0
"831",0
"832",0
"833",0
"834",0
"835",0
"836",0
"837",0
"838",0
"839",0
"840",0
"841",0
"842",0
"843",0
"844",0
"845",0
"846",0
"847",0
"848",0
"849",0
"850",0
"851",0
"852",0
"853",0
"854",0
"855",0
"856",0
"857",0
"858",0
"859",0
"860",0
"861",0
"862",0
"863",0
"864",0
"865",0
"866",0
"867",0
"868",0
"869",0
"870",0
"871",0
"872",0
"873",0
"874",0
"875",0
"876",0
"877",0
"878",0
"879",0
"880",0
"881",0
"882",0
"883",0
"884",0
"885",0
"886",0
"887",0
"888",0
"889",0
"890",0
"891",0
"892",0
"893",0
"894",0
"895",0
"896",0
"897",0
"898",0
"899",0
"900",0
"901",0
"902",0
"903",0
"904",0
"905",0
"906",0
"907",0
"908",0
"909",0
"910",0
"911",0
"912",0
"913",0
"914",0
"915",0
"916",0
"917",0
"918",0
"919",0
"920",0
"921",0
"922",0
"923",0
"924",0
"925",0
"926",0
"927",0
"928",0
"929",0
"930",0
"931",0
"932",0
"933",0
"934",0
"935",0
"936",0
"937",0
"938",0
"939",0
"940",0
"941",0
"942",0
"943",0
"944",0
"945",0
"946",0
"947",0
"948",0
"949",0
"950",0
"951",0
"952",0
"953",0
"954",0
"955",0
"956",0
"957",0
"958",0
"959",0
"960",0
"961",0
"962",0
"963",0
"964",0
"965",0
"966",0
"967",0
"968",0
"969",0
"970",0
"971",0
"972",0
"973",0
"974",0
"975",0
"976",0
"977",0
"978",0
"979",0
"980",0
"981",0
"982",0
"983",0.211209539847443
"984",0.253444389364057
"985",0.229740025637066
"986",0.259328351293876
"987",0.191625925308972
"988",0.201882556229595
"989",0.365643994073425
"990",0.34488662404842
"991",0.541019148383637
"992",0.334705525690347
"993",0.323576391132615
"994",0.356761930745267
"995",0.394648719520556
"996",0.515616491909221
"997",0.435988653352356
"998",0.418349774862525
"999",0.612196308218093
"1000",0.602825430408687
"1001",0.62850418891679
"1002",0.479994371548379
"1003",0.6359204845493
"1004",0.583976783881303
"1005",1.00058719635326
"1006",0.915716563603962
"1007",0.890412524000862
"1008",0.855375395325739
"1009",0.40855575799703
"1010",0.508837284039777
"1011",0.462256550103451
"1012",0.40986553605628
"1013",0.273684227496877
"1014",0.289737514432314
"1015",0.525059360837011
"1016",0.548429247820197
"1017",0.587548303589928
"1018",0.406730701183637
"1019",0.443664146785124
"1020",0.44839873750255
"1021",0.249959372394703
"1022",0.448932409716931
"1023",0.245613908077513
"1024",0.283093871629953
"1025",0.154802332106991
"1026",0.205580334484225
"1027",0.150799423624841
"1028",0.540292172711365
"1029",0.464645818720884
"1030",0.322897661097927
"1031",0.361244399151754
"1032",0.452379214938158
"1033",0.545888013914454
"1034",0.517766503221113
"1035",0.490165658031794
"1036",0.486764215381228
"1037",0.500545645996358
"1038",0.309602589944789
"1039",0.480259495402973
"1040",1.05847850727422
"1041",0.39492286041685
"1042",0.3481074796589
"1043",0.449652099160114
"1044",0.970006692747541
"1045",0.990203714553361
"1046",0.985470492174323
"1047",0.898940441783343
"1048",0.715738231834595
"1049",0.870837228225184
"1050",0.818968516780975
"1051",0.465141531611243
"1052",0.380889680263357
"1053",0.63473785493277
"1054",0.51559364351232
"1055",0.330019236650559
"1056",0.537371152192294
"1057",0.498422834533315
"1058",0.892115331347587
"1059",0.657991772737392
"1060",0.358930020231222
"1061",0.314979216943508
"1062",0.288633530360243
"1063",0.562850398752137
"1064",0.223805956009051
"1065",0.427644442202417
"1066",0.400955022342045
"1067",0.462822562787123
"1068",0.405811953414205
"1069",0.466751117521007
"1070",0.427780754290956
"1071",0.172589037964526
"1072",0.245643230288502
"1073",0.300221871333681
"1074",0.570359190549475
"1075",0.611382917362591
"1076",0.453303673626958
"1077",0.372696430395121
"1078",0.439445026434427
"1079",0.86624185391519
"1080",0.491196865106477
"1081",0.783431784299953
"1082",0.63136911604177
"1083",0.976712868813422
"1084",0.989947933286876
"1085",0.558264507982896
"1086",0.499345342666554
"1087",0.525038163540353
"1088",0.537169910948852
"1089",0.587113937423084
"1090",0.714517646702884
"1091",0.499662855150851
"1092",0.555978863539726
"1093",0.218768568653783
"1094",0.55183068641917
"1095",0.530958729952925
"1096",0.349654309427926
"1097",0.331267826852496
"1098",0.247931809505162
"1099",0.390786483600195
"1100",0.232882281937362
"1101",0.276490500791983
"1102",0.262887913804189
"1103",0.239838239533614
"1104",0.165926584399644
"1105",0.238399073105281
"1106",0.199606055826742
"1107",0.261919014537565
"1108",0.248512998015495
"1109",0.230485904804843
"1110",0.408453615662552
"1111",0.261707027918725
"1112",0.34105531933603
"1113",0.457386881320082
"1114",0.725098252386079
"1115",0.720067233846722
"1116",0.453323232512303
"1117",0.346512749163532
"1118",0.8281993933075
"1119",0.772029374357271
"1120",0.779695156443671
"1121",0.85837927182856
"1122",0.762800201895386
"1123",0.789971449922479
"1124",0.793252346645784
"1125",0.727155200397128
"1126",0.739786798524921
"1127",0.701630263327423
"1128",0.522523062479671
"1129",0.632416617944048
"1130",0.903526156471275
"1131",0.845354973420814
"1132",0.895247197044327
"1133",0.87659947220548
"1134",1.00282602096538
"1135",0.973598537961184
"1136",0.335935833784353
"1137",0.239005204553613
"1138",0.313644730985245
"1139",0.306717079484898
"1140",0.249274299729329
"1141",0.206115655715978
"1142",0.395613371456229
"1143",0.346669902078296
"1144",0.249038421435644
"1145",0.24133468367415
"1146",0.418237662927093
"1147",0.509148674958048
"1148",0.403627140790877
"1149",0.420078693457839
"1150",0.45055894670424
"1151",0.520202799367778
"1152",0.517003086135116
"1153",0.300663946808546
"1154",0.402269835128008
"1155",0.790109597323034
"1156",0.650997186429595
"1157",0.689146526478721
"1158",0.667691916927408
"1159",0.690151920302601
"1160",0.684143904665062
"1161",0.665984902119801
"1162",0.697859524802433
"1163",0.731030414059526
"1164",0.71449224789293
"1165",0.722221629456366
"1166",0.745907973405676
"1167",0.731503861402574
"1168",0.492996242980264
"1169",0
"1170",0
"1171",0
"1172",0
"1173",0
"1174",0
"1175",0
"1176",0
"1177",0
"1178",0
"1179",0.223404577592495
"1180",0.226409191096876
"1181",0.352239899749835
"1182",0.365435830493739
"1183",0.549766335198927
"1184",0.541038155770794
"1185",0.497837403337974
"1186",0.688858422836972
"1187",0.661761073666419
"1188",0.668066976700107
"1189",0.676128925784593
"1190",0.60724056633021
"1191",0.610147815749956
"1192",0.637456081575526
"1193",0.677579759969674
"1194",0.463002699735009
"1195",0.515606059078492
"1196",0.44932170633753
"1197",0.799347135190441
"1198",0.858398898539623
"1199",0.860830775288438
"1200",0.852433328274971
"1201",0.881768027104349
"1202",0.724834527434435
"1203",0.567004896115807
"1204",0.627561183403832
"1205",0.575831613768656
"1206",0.663543041551663
"1207",0.675163152960245
"1208",0.709594124609126
"1209",0
"1210",0
"1211",0
"1212",0
"1213",0
"1214",0
"1215",0
"1216",0
"1217",0
"1218",0
"1219",0
"1220",0
"1221",0
"1222",0
"1223",0
"1224",0
"1225",0
"1226",0
"1227",0
"1228",0
"1229",0
"1230",0
"1231",0
"1232",0
"1233",0
"1234",0
"1235",0
"1236",0
"1237",0
"1238",0
"1239",0
"1240",0
"1241",0
"1242",0
"1243",0
"1244",0
"1245",0
"1246",0
"1247",0
"1248",0
"1249",0
"1250",0
"1251",0
"1252",0
"1253",0
"1254",0
"1255",0
"1256",0
"1257",0
"1258",0
"1259",0
"1260",0
"1261",0
"1262",0
"1263",0
"1264",0
"1265",0
"1266",0
"1267",0
"1268",0
"1269",0
"1270",0
"1271",0
"1272",0
"1273",0
"1274",0
"1275",0
"1276",0
"1277",0
"1278",0
"1279",0
"1280",0
"1281",0
"1282",0
"1283",0
"1284",0
"1285",0
"1286",0
"1287",0
"1288",0
"1289",0
"1290",0
"1291",0
"1292",0
"1293",0
"1294",0
"1295",0
"1296",0
"1297",0
"1298",0
"1299",0
"1300",0
"1301",0
"1302",0
"1303",0
"1304",0
"1305",0
"1306",0
"1307",0
"1308",0
"1309",0
"1310",0
"1311",0
"1312",0
"1313",0
"1314",0
"1315",0
"1316",0
"1317",0
"1318",0
"1319",0
"1320",0
"1321",0
"1322",0
"1323",0
"1324",0
"1325",0
"1326",0
"1327",0
"1328",0
"1329",0
"1330",0
"1331",0
"1332",0
"1333",0
"1334",0
"1335",0
"1336",0
"1337",0
"1338",0
"1339",0
"1340",0
"1341",0
"1342",0
"1343",0
"1344",0
"1345",0
"1346",0
"1347",0
"1348",0
"1349",0
"1350",0
"1351",0
"1352",0
"1353",0
"1354",0
"1355",0
"1356",0
"1357",0
"1358",0
"1359",0
"1360",0
"1361",0
"1362",0
"1363",0
"1364",0
"1365",0
"1366",0
"1367",0
"1368",0
"1369",0
"1370",0
"1371",0
"1372",0
"1373",0
"1374",0
"1375",0
"1376",0
"1377",0
"1378",0
"1379",0
"1380",0
"1381",0
"1382",0
"1383",0
"1384",0
"1385",0
"1386",0
"1387",0
"1388",0
"1389",0
"1390",0
"1391",0
"1392",0
"1393",0
"1394",0
"1395",0
"1396",0
"1397",0
"1398",0
"1399",0
"1400",0
"1401",0
"1402",0
"1403",0
"1404",0
"1405",0
"1406",0
"1407",0
"1408",0
"1409",0
"1410",0
"1411",0
"1412",0
"1413",0
"1414",0
"1415",0
"1416",0
"1417",0
"1418",0
"1419",0
"1420",0
"1421",0
"1422",0
"1423",0
"1424",0
"1425",0
"1426",0
"1427",0
"1428",0
"1429",0
"1430",0
"1431",0
"1432",0
"1433",0
"1434",0
"1435",0
"1436",0
"1437",0
"1438",0
"1439",0
"1440",0
"1441",0
"1442",0
"1443",0
"1444",0
"1445",0
"1446",0
"1447",0
"1448",0
"1449",0
"1450",0
"1451",0
"1452",0
"1453",0
"1454",0
"1455",0
"1456",0
"1457",0
"1458",0
"1459",0
"1460",0
"1461",0
"1462",0
"1463",0
"1464",0
"1465",0
"1466",0
"1467",0
"1468",0
"1469",0
"1470",0
"1471",0
"1472",0
"1473",0
"1474",0
"1475",0
"1476",0
"1477",0
"1478",0
"1479",0
"1480",0
"1481",0
"1482",0
"1483",0
"1484",0
"1485",0
"1486",0
"1487",0
"1488",0
"1489",0
"1490",0
"1491",0
"1492",0
"1493",0
"1494",0
"1495",0
"1496",0
"1497",0
"1498",0
"1499",0
"1500",0
"1501",0
"1502",0
"1503",0
"1504",0
"1505",0
"1506",0
"1507",0
"1508",0
"1509",0
"1510",0
"1511",0
"1512",0
"1513",0
"1514",0
"1515",0
"1516",0
"1517",0
"1518",0
"1519",0
"1520",0
"1521",0
"1522",0
"1523",0
"1524",0
"1525",0
"1526",0
"1527",0
"1528",0
"1529",0
"1530",0
"1531",0
"1532",0
"1533",0
"1534",0
"1535",0
"1536",0
"1537",0
"1538",0
"1539",0
"1540",0
"1541",0
"1542",0
"1543",0
"1544",0
"1545",0
"1546",0
"1547",0
"1548",0
"1549",0
"1550",0
"1551",0
"1552",0
"1553",0
"1554",0
"1555",0
"1556",0
"1557",0
"1558",0
"1559",0
"1560",0
"1561",0
"1562",0
"1563",0
"1564",0
"1565",0
"1566",0
"1567",0
"1568",0
"1569",0
"1570",0
"1571",0
"1572",0
"1573",0
"1574",0
"1575",0
"1576",0
"1577",0
"1578",0
"1579",0
"1580",0
"1581",0
"1582",0
"1583",0
"1584",0
"1585",0
"1586",0
"1587",0
"1588",0
"1589",0
"1590",0
"1591",0
"1592",0
"1593",0
"1594",0
"1595",0
"1596",0
"1597",0
"1598",0
"1599",0
"1600",0
"1601",0.437921656934217
"1602",0.411966138466319
"1603",0.277436293828926
"1604",0.691101968650643
"1605",0.18887764358316
"1606",0.446049475199245
"1607",0.486976181704407
"1608",0.663725971815783
"1609",0.7405899409642
"1610",0.852484848311836
"1611",0.440617110019853
"1612",0.860821816404331
"1613",0.634752525893075
"1614",0.66792128769543
"1615",0.688422897041379
"1616",0.38966745082661
"1617",0.539874542591333
"1618",0.42231188215264
"1619",0.324716160952047
"1620",0.245043803146008
"1621",0.428462166078165
"1622",0.539947852003123
"1623",0.48823995852681
"1624",0.241835853205436
"1625",0.127798878666857
"1626",0.310464076173278
"1627",0.38536755325792
"1628",0.334644271606022
"1629",0.335523173757382
"1630",0.341656229121275
"1631",0.516661105988261
"1632",0.510802272317363
"1633",0.406057087535563
"1634",0.464433606773187
"1635",0.448125904748853
"1636",0.438743474470498
"1637",0.444898090641649
"1638",0.442012904461946
"1639",0.471878450118556
"1640",0.564847930766771
"1641",0.404247617926713
"1642",0.363670139387974
"1643",0.388248551525935
"1644",0.373677870106425
"1645",0.366233221207228
"1646",0.311954275057261
"1647",0.329769512248898
"1648",0.372499211330016
"1649",0.289645605301114
"1650",0.229538145529759
"1651",0.287604983929947
"1652",0.419896096821163
"1653",0.337240261415986
"1654",0.307513582302146
"1655",0.311500884117813
"1656",0.296760358485808
"1657",0.240313995594476
"1658",0.218023204804621
"1659",0.27582385243348
"1660",0.277833178520361
"1661",0.285917190642931
"1662",0.260014429200428
"1663",0.256737305550605
"1664",0.263949722971034
"1665",0.326413203768839
"1666",0.352360667771464
"1667",0.342481837736188
"1668",0.330458677118923
"1669",0.337398693950616
"1670",0.446569002305734
"1671",0.412631267417912
"1672",0.463567470600147
"1673",0.526375435667891
"1674",0.469523648834534
"1675",0.466493338613896
"1676",0.283141116106482
"1677",0.276201185904191
"1678",0.277513791592165
"1679",0.29241292241367
"1680",0.268091374942269
"1681",0.291140095605029
"1682",0.268636739262979
"1683",0.357830740239766
"1684",0.370251562588392
"1685",0.312102700719614
"1686",0.330001363176569
"1687",0.544887461476098
"1688",0.416771543027627
"1689",0.492050392489928
"1690",0.281672412358619
"1691",0.362540000534809
"1692",0.327534858225261
"1693",0.323669908153302
"1694",0.381593594819081
"1695",0.30454547559254
"1696",0.386961209990658
"1697",0.343705291671341
"1698",0.278529417419007
"1699",0.511486339884979
"1700",0.249562026114584
"1701",0.321083222938568
"1702",0.228454247646832
"1703",0.313989430957886
"1704",0.339378883607713
"1705",0.326794818376915
"1706",0.30614187164323
"1707",0.290745861970304
"1708",0.475886048414651
"1709",0.406171923442765
"1710",0.310600431178899
"1711",0.343426311121659
"1712",0.220949128329647
"1713",0.365364921041411
"1714",0.331444025900719
"1715",0.274136954979458
"1716",0.203820391966512
"1717",0.272706284401582
"1718",0.256980406417606
"1719",0.224918644823089
"1720",0.31784107736329
"1721",0.221548855405102
"1722",0.359457021455624
"1723",0.2873199595505
"1724",0.387163066332497
"1725",0.25363409257622
"1726",0.249024543531697
"1727",0.170390461830382
"1728",0.259737686509964
"1729",0.342807123696434
"1730",0.236747782634898
"1731",0.315178025044069
"1732",0.268726460911386
"1733",0.153208984075681
"1734",0.184532821556852
"1735",0.268928586430106
"1736",0.206711047719091
"1737",0.331224824302589
"1738",0.33838959356156
"1739",0.180098104502514
"1740",0.231711622181582
"1741",0.233043206432297
"1742",0.180262830975704
"1743",0.20437103655884
"1744",0.287339522660415
"1745",0.157465461225343
"1746",0.308678919657957
"1747",0.171167875916909
"1748",0.797425212121968
"1749",0.801795068209446
"1750",0.802558530167586
"1751",0.320727072206196
"1752",0.427765233559567
"1753",0.25178929068323
"1754",0.249026310610466
"1755",0.358976437829945
"1756",0.362123607729485
"1757",0.705260997752271
"1758",0.714544621433239
"1759",0.224739628857157
"1760",0.424774218020858
"1761",0.445566202970068
"1762",0.263654833575204
"1763",0.266127180713608
"1764",0.254285219239223
"1765",0.270276535929435
"1766",0.307999601791769
"1767",0.391907349576188
"1768",0.397890534246755
"1769",0.386542318407645
"1770",0.34061711432774
"1771",0.141524851562674
"1772",0.369048299312267
"1773",0.327895542283697
"1774",0.332920482580136
"1775",0.24778554442578
"1776",0.27697791404166
"1777",0.288207689734668
"1778",0.325533402582684
"1779",0.269881861366458
"1780",0.291015954149082
"1781",0.255258164859854
"1782",0.263455913977423
"1783",0.285742133290159
"1784",0.321361125143346
"1785",0.336789892088052
"1786",0.255774857891353
"1787",0.302573133450198
"1788",0.257333660439486
"1789",0.254366751053934
"1790",0.26197514051399
"1791",0.313695135166592
"1792",0.2667932173259
"1793",0.27097547024869
"1794",0.289582543369979
"1795",0.646536350200001
"1796",0.611046419985076
"1797",0.193902465607693
"1798",0.569592127053737
"1799",0.584794473186841
"1800",0.218134026645532
"1801",0.209911886216688
"1802",0.19341064260578
"1803",0.144717842164611
"1804",0.19133881156474
"1805",0.142717536722713
"1806",0.205022369697602
"1807",0.105527204995273
"1808",0.219023285558542
"1809",0.235973883964329
"1810",0.2358322708247
"1811",0.212593329413827
"1812",0.226418137752867
"1813",0.284915209102862
"1814",0.299503995364315
"1815",0.298726543515061
"1816",0.344977061721728
"1817",0.319712093767519
"1818",0.545947339614686
"1819",0.352369867237552
"1820",0.351239574921186
"1821",0.308323243881578
"1822",0.319930577467216
"1823",0.554945740560054
"1824",0.528654719132447
"1825",0.481540211729572
"1826",0.499097040369515
"1827",0.497174934854609
"1828",0.549305743271815
"1829",0.537945676280568
"1830",0.594405073862873
"1831",0.58999421002095
"1832",0.535152716115503
"1833",1.17047481109308
"1834",0.503189576133511
"1835",0.562309048337177
"1836",0.606739982068345
"1837",0.459998887819493
"1838",0.646986133391974
"1839",0.444586495344845
"1840",0.397003704533459
"1841",0.499438245726848
"1842",0.606249399209507
"1843",0.622074845956807
"1844",0.445112296620921
"1845",0.579876474714094
"1846",0.561859608382068
"1847",0.578112561997687
"1848",0.518426745221146
"1849",0.448265766054636
"1850",0.556348848186796
"1851",0.520454322236933
"1852",0.596427702914929
"1853",0.550729977239498
"1854",0.543620130109124
"1855",0.564315792714346
"1856",0.574464906093109
"1857",0.581707981757973
"1858",0.626845712369064
"1859",0.605184417499599
"1860",0.581387723033566
"1861",0.487257416845731
"1862",0.314868155678121
"1863",0.528763903738119
"1864",0.485653707081129
"1865",0.492492285513247
"1866",0.312359883368863
"1867",0.34702438712315
"1868",0.51321040853383
"1869",0.356805689965822
"1870",0.463488726387361
"1871",0.158195020296298
"1872",0.452352344475748
"1873",0.444511128990344
"1874",0.415339598151949
"1875",0.489859637837783
"1876",0.485755900190066
"1877",0.563029882722665
"1878",0.503807561943986
"1879",0.545310574082654
"1880",0.475419976673167
"1881",0.453489177606332
"1882",0.447629583886991
"1883",0.53165436219652
"1884",0.5317522054783
"1885",0.405283023937629
"1886",0.388120486018417
"1887",0.584825932599819
"1888",0.604269376835698
"1889",0.553828464092373
"1890",0.289779982851212
"1891",0.294236267736238
"1892",0.357492707448604
"1893",0.505500522281418
"1894",0.616758700673979
"1895",0.546451056441384
"1896",0.552456524998511
"1897",0.87130298068648
"1898",0.720647097678239
"1899",0.766293779665586
"1900",0.499216596033005
"1901",0.690136169164895
"1902",0.525476134388849
"1903",0.50041447771188
"1904",0.519778324002217
"1905",0.514241676808529
"1906",0.615631692575268
"1907",0.643854444469041
"1908",0.534323880140599
"1909",0.459934681519695
"1910",0.26829498356948
"1911",0.602069388355996
"1912",0.441841478126086
"1913",0.90939342449714
"1914",0.538540380193368
"1915",0.537532588257659
"1916",0.543022900971151
"1917",0.617956367170943
"1918",0.606031457860476
"1919",0.583573578966293
"1920",0.717317277017716
"1921",0.56586199795813
"1922",0.497652153881612
"1923",0.61155073205917
"1924",0.174943938940554
"1925",0.49052473200547
"1926",0.429012986737299
"1927",0.428282801139
"1928",0.548277524732171
"1929",0.652661247419072
"1930",0.613177802170291
"1931",0.640826295334497
"1932",0.66608691929504
"1933",0.644848521188123
"1934",0.656535605753755
"1935",0.607651362980365
"1936",0.542419214613848
"1937",0.496085641130258
"1938",0.744199765156999
"1939",0.841633452011754
"1940",0.68384244043269
"1941",0.738242646871295
