"","V1"
"1104",0
"1105",0
"1106",0
"1107",0
"1108",0
"1109",0
"1110",0
"1111",0
"1112",0
"1113",0
"1114",0
"1115",0
"1116",0
"1117",0
"1118",0
"1119",0
"1120",0
"1121",0
"1122",0
"1123",0
"1124",0
"1125",0
"1126",0
"1127",0
"1128",0
"1129",0
"1130",0
"1131",0
"1132",0
"1133",0
"1134",0
"1135",0
"1136",0
"1137",0
"1138",0
"1139",0
"1140",0
"1141",0
"1142",0
"1143",0
"1144",0
"1145",0
"1146",0
"1147",0
"1148",0
"1149",0
"1150",0
"1151",0
"1152",0
"1153",0
"1154",0
"1155",0
"1156",0
"1157",0
"1158",0
"1159",0
"1160",0
"1161",0
"1162",0
"1163",0
"1164",0
"1165",0
"1166",0
"1167",0
"1168",0
"1169",0
"1170",0
"1171",0
"1172",0
"1173",0
"1174",0
"1175",0
"1176",0
"1177",0
"1178",0
"1179",0
"1180",0
"1181",0
"1182",0
"1183",0
"1184",0
"1185",0
"1186",0
"1187",0
"1188",0
"1189",0
"1190",0
"1191",0
"1192",0
"1193",0
"1194",0
"1195",0
"1196",0
"1197",0
"1198",0
"1199",0
"1200",0
"1201",0
"1202",0
"1203",0
"1204",0
"1205",0
"1206",0
"1207",0
"1208",0
"1209",0
"1210",0
"1211",0
"1212",0
"1213",0
"1214",0
"1215",0
"1216",0
"1217",0
"1218",0
"1219",0
"1220",0
"1221",0
"1222",0
"1223",0
"1224",0
"1225",0
"1226",0
"1227",0
"1228",0
"1229",0
"1230",0
"1231",0
"1232",0
"1233",0
"1234",0
"1235",0
"1236",0
"1237",0
"1238",0
"1239",0
"1240",0
"1241",0
"1242",0
"1243",0
"1244",0
"1245",0
"1246",0
"1247",0
"1248",0
"1249",0
"1250",0
"1251",0
"1252",0
"1253",0
"1254",0
"1255",0
"1256",0
"1257",0
"1258",0
"1259",0
"1260",0
"1261",0
"1262",0
"1263",0
"1264",0
"1265",0
"1266",0
"1267",0
"1268",0
"1269",0
"1270",0
"1271",0
"1272",0
"1273",0
"1274",0
"1275",0
"1276",0
"1277",0
"1278",0
"1279",0
"1280",0
"1281",0
"1282",0
"1283",0
"1284",0
"1285",0
"1286",0
"1287",0
"1288",0
"1289",0
"1290",0
"1291",0
"1292",0
"1293",0
"1294",0
"1295",0
"1296",0
"1297",0
"1298",0
"1299",0
"1300",0
"1301",0
"1302",0
"1303",0
"1304",0
"1305",0
"1306",0
"1307",0
"1308",0
"1309",0
"1310",0
"1311",0
"1312",0
"1313",0
"1314",0
"1315",0
"1316",0
"1317",0
"1318",0
"1319",0
"1320",0
"1321",0
"1322",0
"1323",0
"1324",0
"1325",0
"1326",0
"1327",0
"1328",0
"1329",0
"1330",0
"1331",0
"1332",0
"1333",0
"1334",0
"1335",0
"1336",0
"1337",0
"1338",0
"1339",0
"1340",0
"1341",0
"1342",0
"1343",0
"1344",0
"1345",0
"1346",0
"1347",0
"1348",0
"1349",0
"1350",0
"1351",0
"1352",0
"1353",0
"1354",0
"1355",0
"1356",0
"1357",0
"1358",0
"1359",0
"1360",0
"1361",0
"1362",0
"1363",0
"1364",0
"1365",0
"1366",0
"1367",0
"1368",0
"1369",0
"1370",0
"1371",0
"1372",0
"1373",0
"1374",0
"1375",0
"1376",0
"1377",0
"1378",0
"1379",0
"1380",0
"1381",0
"1382",0
"1383",0
"1384",0
"1385",0
"1386",0
"1387",0
"1388",0
"1389",0
"1390",0
"1391",0
"1392",0
"1393",0
"1394",0
"1395",0
"1396",0
"1397",0
"1398",0
"1399",0
"1400",0
"1401",0
"1402",0
"1403",0
"1404",0
"1405",0
"1406",0
"1407",0
"1408",0
"1409",0
"1410",0
"1411",0
"1412",0
"1413",0
"1414",0
"1415",0
"1416",0
"1417",0
"1418",0
"1419",0
"1420",0
"1421",0
"1422",0
"1423",0
"1424",0
"1425",0
"1426",0
"1427",0
"1428",0
"1429",0
"1430",0
"1431",0
"1432",0
"1433",0
"1434",0
"1435",0
"1436",0
"1437",0
"1438",0
"1439",0
"1440",0
"1441",0
"1442",0
"1443",0
"1444",0
"1445",0
"1446",0
"1447",0
"1448",0
"1449",0
"1450",0
"1451",0
"1452",0
"1453",0
"1454",0
"1455",0
"1456",0
"1457",0
"1458",0
"1459",0
"1460",0
"1461",0
"1462",0
"1463",0
"1464",0
"1465",0
"1466",0
"1467",0
"1468",0
"1469",0
"1470",0
"1471",0
"1472",0
"1473",0
"1474",0
"1475",0
"1476",0
"1477",0
"1478",0
"1479",0
"1480",0
"1481",0
"1482",0
"1483",0
"1484",0
"1485",0
"1486",0
"1487",0
"1488",0
"1489",0
"1490",0
"1491",0
"1492",0
"1493",0
"1494",0
"1495",0
"1496",0
"1497",0
"1498",0
"1499",0
"1500",0
"1501",0
"1502",0
"1503",0
"1504",0
"1505",0
"1506",0
"1507",0
"1508",0
"1509",0
"1510",0
"1511",0
"1512",0
"1513",0
"1514",0
"1515",0
"1516",0
"1517",0
"1518",0
"1519",0
"1520",0
"1521",0
"1522",0
"1523",0
"1524",0
"1525",0
"1526",0
"1527",0
"1528",0
"1529",0
"1530",0
"1531",0
"1532",0
"1533",0
"1534",0
"1535",0
"1536",0
"1537",0
"1538",0
"1539",0
"1540",0.102443081963689
"1541",0.0616254511336683
"1542",0.152841690647061
"1543",0.0659883166679712
"1544",0.147260779091034
"1545",0.178768769249473
"1546",0.127583667078227
"1547",0.112117934061967
"1548",0.141504919923766
"1549",0.16493231454486
"1550",0.197287003420124
"1551",0.226951374854277
"1552",0.16480880887421
"1553",0.129119297873854
"1554",0.0856379501444691
"1555",0.180952413098152
"1556",0.0762332015693615
"1557",0.163615108738977
"1558",0.101267374323829
"1559",0.307554187885107
"1560",0.444962635529728
"1561",0.456956304811851
"1562",0.210248706515639
"1563",0.247872290615523
"1564",0.174089757978601
"1565",0.117718962864523
"1566",0.09492178084939
"1567",0.1288065339475
"1568",0.302866013731818
"1569",0.362817348745174
"1570",0.250753664196308
"1571",0.136666021703703
"1572",0.110735176280899
"1573",0.14364113417786
"1574",0.12707832497603
"1575",0.129463812306859
"1576",0.196870879815755
"1577",0.0749332464992707
"1578",0.20037630105299
"1579",0.176884209253834
"1580",0.184366647888133
"1581",0.158109752609643
"1582",0.15935688694112
"1583",0.0933158274887449
"1584",0.0978249946034077
"1585",0.447169586911925
"1586",0.363908369497686
"1587",0
"1588",0
"1589",0
"1590",0
"1591",0
"1592",0
"1593",0
"1594",0
"1595",0
"1596",0
"1597",0
"1598",0
"1599",0
"1600",0
"1601",0
"1602",0
"1603",0
"1604",0
"1605",0
"1606",0
"1607",0
"1608",0
"1609",0
"1610",0
"1611",0
"1612",0
"1613",0
"1614",0
"1615",0
"1616",0
"1617",0
"1618",0
"1619",0
"1620",0
"1621",0
"1622",0
"1623",0
"1624",0
"1625",0
"1626",0
"1627",0
"1628",0
"1629",0
"1630",0
"1631",0
"1632",0
"1633",0
"1634",0
"1635",0
"1636",0
"1637",0
"1638",0
"1639",0
"1640",0
"1641",0
"1642",0
"1643",0
"1644",0
"1645",0
"1646",0
"1647",0
"1648",0
"1649",0
"1650",0
"1651",0
"1652",0
"1653",0
"1654",0
"1655",0
"1656",0
"1657",0
"1658",0
"1659",0
"1660",0
"1661",0
"1662",0
"1663",0
"1664",0
"1665",0
"1666",0
"1667",0
"1668",0
"1669",0
"1670",0
"1671",0
"1672",0
"1673",0
"1674",0
"1675",0
"1676",0
"1677",0
"1678",0
"1679",0
"1680",0
"1681",0
"1682",0
"1683",0
"1684",0
"1685",0
"1686",0
"1687",0
"1688",0
"1689",0
"1690",0
"1691",0
"1692",0
"1693",0
"1694",0
"1695",0
"1696",0
"1697",0
"1698",0
"1699",0
"1700",0
"1701",0
"1702",0
"1703",0
"1704",0
"1705",0
"1706",0
"1707",0
"1708",0
"1709",0
"1710",0
"1711",0
"1712",0
"1713",0
"1714",0
"1715",0
"1716",0
"1717",0
"1718",0
"1719",0
"1720",0
"1721",0
"1722",0
"1723",0
"1724",0
"1725",0
"1726",0
"1727",0
"1728",0
"1729",0
"1730",0
"1731",0
"1732",0
"1733",0
"1734",0
"1735",0
"1736",0
"1737",0
"1738",0
"1739",0
"1740",0
"1741",0
"1742",0
"1743",0
"1744",0
"1745",0
"1746",0
"1747",0
"1748",0
"1749",0
"1750",0
"1751",0
"1752",0
"1753",0
"1754",0
"1755",0
"1756",0
"1757",0
"1758",0
"1759",0
"1760",0
"1761",0
"1762",0
"1763",0
"1764",0
"1765",0
"1766",0
"1767",0
"1768",0
"1769",0
"1770",0
"1771",0
"1772",0
"1773",0
"1774",0
"1775",0
"1776",0
"1777",0
"1778",0
"1779",0
"1780",0
"1781",0
"1782",0
"1783",0
"1784",0
"1785",0
"1786",0
"1787",0
"1788",0
"1789",0
"1790",0
"1791",0
"1792",0
"1793",0
"1794",0
"1795",0
"1796",0
"1797",0
"1798",0
"1799",0
"1800",0
"1801",0
"1802",0
"1803",0
"1804",0
"1805",0
"1806",0
"1807",0
"1808",0
"1809",0
"1810",0
"1811",0
"1812",0
"1813",0
"1814",0
"1815",0
"1816",0
"1817",0
"1818",0
"1819",0
"1820",0
"1821",0
"1822",0
"1823",0
"1824",0
"1825",0
"1826",0
"1827",0
"1828",0
"1829",0
"1830",0
"1831",0
"1832",0
"1833",0
"1834",0
"1835",0
"1836",0
"1837",0
"1838",0
"1839",0
"1840",0
"1841",0
"1842",0
"1843",0
"1844",0
"1845",0
"1846",0
"1847",0
"1848",0
"1849",0
"1850",0
"1851",0
"1852",0
"1853",0
"1854",0
"1855",0
"1856",0
"1857",0
"1858",0
"1859",0
"1860",0
"1861",0
"1862",0
"1863",0
"1864",0
"1865",0
"1866",0
"1867",0
"1868",0
"1869",0
"1870",0
"1871",0
"1872",0
"1873",0
"1874",0
"1875",0
"1876",0
"1877",0
"1878",0
"1879",0
"1880",0
"1881",0
"1882",0
"1883",0
"1884",0
"1885",0
"1886",0
"1887",0
"1888",0
"1889",0
"1890",0
"1891",0
"1892",0
"1893",0
"1894",0
"1895",0
"1896",0
"1897",0
"1898",0
"1899",0
"1900",0
"1901",0
"1902",0.21870022776691
"1903",0.260136202574102
"1904",0.322376821462447
"1905",0.347087333151176
"1906",0.288969346338792
"1907",0.286372504123982
"1908",0.335775736826691
"1909",0.155051373338296
"1910",0.170089775633137
"1911",0.310292451513239
"1912",0.247434339779223
"1913",0.239497981450419
"1914",0.235381793949329
"1915",0.27148644890074
"1916",0.337939908780097
"1917",0.103620658538893
"1918",0.129087220069606
"1919",0.129917939611391
"1920",0.136066303867805
"1921",0.101367858456131
"1922",0.0724507334970867
"1923",0.106104214035474
"1924",0.125410500646653
"1925",0.134613312273818
"1926",0.213181389301454
"1927",0.246247159528164
"1928",0.0390363409613854
"1929",0.127859236833442
"1930",0.184847180312036
"1931",0.278466504196444
"1932",0.200439110612105
"1933",0.260016080052766
"1934",0.064146721379365
"1935",0.0884136861446178
"1936",0.0761245347888265
"1937",0.12677232217781
"1938",0.240961394053062
"1939",0.270783608090303
"1940",0.163987745061164
"1941",0.164242020796687
"1942",0.167092447670078
"1943",0.162359697899694
"1944",0.0716737790514057
"1945",0.173290584688606
"1946",0.187393544300898
"1947",0.282126925276714
"1948",0.262241161092974
"1949",0.146259659372708
"1950",0.169960541317188
"1951",0.154283099537287
"1952",0.670127940001134
"1953",0.649973305008344
"1954",0.645649631231258
"1955",0.119680303029939
"1956",0.123198109045059
"1957",0.143959949938877
"1958",0.161290701068669
"1959",0.122302584399739
"1960",0.140278204307417
"1961",0.0947580685061974
"1962",0.104643316193316
"1963",0.59469632965798
"1964",0.152953351715488
"1965",0.230857800043759
"1966",1.15320065165956
"1967",0.122745883173045
"1968",0.139973429665251
"1969",0.144588791943503
"1970",0.142913385478484
"1971",0.489595086813095
"1972",0.461777250836604
"1973",0.223116181586435
"1974",0.524161896556413
"1975",0.474565834081485
"1976",0.539132468330246
"1977",0.36956994528497
"1978",0.458033580924428
"1979",0.474984268374211
"1980",0.354583566271791
"1981",0.427753129212408
"1982",0.188479456466416
"1983",0.287044552825992
"1984",0.718924722659348
"1985",0.105900263397583
"1986",0.134149592621526
"1987",0.259536314410806
"1988",0.223653727040519
"1989",0.375804894187341
"1990",0.139810149921395
"1991",0.127174422369291
"1992",0.121221353400645
"1993",0.194013346694189
"1994",0.164747902132936
"1995",0.220092391249491
"1996",0.178734314736587
"1997",0.247929550670617
"1998",0.25709173825218
"1999",0.178740681854681
"2000",0.155494002322
"2001",0.067712704262359
"2002",0.125491341285169
"2003",0.187993097323407
"2004",0.157708334037932
"2005",0.220861856668566
"2006",0.166303958106046
"2007",0.243028863900648
"2008",0.219031100828206
"2009",0.191773182976288
"2010",0.527193819162698
"2011",0.176813352345105
"2012",0.541543016894934
"2013",0.196701049930342
"2014",0.581281187023897
"2015",0.48352190605704
"2016",0.234980449320393
"2017",0.333728997149377
"2018",0.473449824308239
"2019",0.508467342607471
"2020",0.190483584018439
"2021",0.166282507934007
"2022",0.124328562597748
"2023",0.204032244283021
"2024",0.19124201813738
"2025",0.204075851993588
"2026",0.186251036640027
"2027",0.260108377755182
"2028",0.231108046722775
"2029",0.158410004689446
"2030",0.196064310425739
"2031",0.146397416059083
"2032",0.111757949404122
"2033",0.0731581132183921
"2034",0.0723268659529652
"2035",0.154106211772771
"2036",0.145563333034615
"2037",0.129791427409187
"2038",0.133884657409767
"2039",0.108187199752049
"2040",0.154366999665729
"2041",0.155572297284377
"2042",0.216190628267969
"2043",0.235033868999971
"2044",0.188584751189127
"2045",0.211691553746678
"2046",0.166002565901326
"2047",0.138819233814597
"2048",0.25289481567032
"2049",0.152034720647434
"2050",0.153232633316809
"2051",0.213575310289765
"2052",0.0890375253334089
"2053",0.0700042141987696
"2054",0.137706620493413
"2055",0.147101408856565
"2056",0.105433250425793
"2057",0.201882800226132
"2058",0.205485563304374
"2059",0.157423809504369
"2060",0.148858149138066
"2061",0.180788826690382
"2062",0.194653332832464
"2063",0.155271869494571
"2064",0.157121004736973
"2065",0.118394551331954
"2066",0.145424251915252
"2067",0.0884392026282477
"2068",0.153025985760597
"2069",0.336507279985726
"2070",0.0750884539694371
"2071",0.433470378044436
"2072",0.325835670367347
"2073",0.302605443412507
"2074",0.0209372517701781
"2075",0.351265770007196
"2076",0.376286847246031
"2077",0
"2078",0
"2079",0
"2080",0
"2081",0
"2082",0
"2083",0
"2084",0
"2085",0
"2086",0
"2087",0
"2088",0
"2089",0
"2090",0
"2091",0
"2092",0
"2093",0
"2094",0
"2095",0
"2096",0
"2097",0
"2098",0
"2099",0
"2100",0
"2101",0
"2102",0
"2103",0
"2104",0
"2105",0
"2106",0
"2107",0
"2108",0
"2109",0
"2110",0
"2111",0
"2112",0
"2113",0
"2114",0
"2115",0
"2116",0
"2117",0
"2118",0
"2119",0
"2120",0
"2121",0
"2122",0
"2123",0
"2124",0
"2125",0
"2126",0
"2127",0
"2128",0
"2129",0
"2130",0
"2131",0
"2132",0
"2133",0
"2134",0
"2135",0
"2136",0
"2137",0
"2138",0
"2139",0
"2140",0
"2141",0
"2142",0
"2143",0
"2144",0
"2145",0
"2146",0
"2147",0
"2148",0
