"","V1"
"225",0
"226",0
"227",0
"228",0
"229",0
"230",0
"231",0
"232",0
"233",0
"234",0
"235",0
"236",0
"237",0
"238",0
"239",0
"240",0
"241",0
"242",0
"243",0
"244",0
"245",0
"246",0
"247",0
"248",0
"249",0
"250",0
"251",0
"252",0
"253",0
"254",0
"255",0
"256",0
"257",0
"258",0
"259",0
"260",0
"261",0
"262",0
"263",0
"264",0
"265",0
"266",0
"267",0
"268",0
"269",0
"270",0
"271",0
"272",0
"273",0
"274",0
"275",0
"276",0
"277",0
"278",0
"279",0
"280",0
"281",0
"282",0
"283",0
"284",0
"285",0
"286",0
"287",0
"288",0
"289",0
"290",0
"291",0
"292",0
"293",0
"294",0
"295",0
"296",0
"297",0
"298",0
"299",0
"300",0
"301",0
"302",0
"303",0
"304",0
"305",0
"306",0
"307",0
"308",0
"309",0
"310",0
"311",0
"312",0
"313",0
"314",0
"315",0
"316",0
"317",0
"318",0
"319",0
"320",0
"321",0
"322",0
"323",0
"324",0
"325",0
"326",0
"327",0
"328",0
"329",0
"330",0
"331",0
"332",0
"333",0
"334",0
"335",0
"336",0
"337",0
"338",0
"339",0
"340",0
"341",0
"342",0
"343",0
"344",0
"345",0
"346",0
"347",0
"348",0
"349",0
"350",0
"351",0
"352",0
"353",0
"354",0
"355",0
"356",0
"357",0
"358",0
"359",0
"360",0
"361",0
"362",0
"363",0
"364",0
"365",0
"366",0
"367",0
"368",0
"369",0
"370",0
"371",0
"372",0
"373",0
"374",0
"375",0
"376",0
"377",0
"378",0
"379",0
"380",0
"381",0
"382",0
"383",0
"384",0
"385",0
"386",0
"387",0
"388",0
"389",0
"390",0
"391",0
"392",0
"393",0
"394",0
"395",0
"396",0
"397",0
"398",0
"399",0
"400",0
"401",0
"402",0
"403",0
"404",0
"405",0
"406",0
"407",0
"408",0
"409",0
"410",0
"411",0
"412",0
"413",0
"414",0
"415",0
"416",0
"417",0
"418",0
"419",0
"420",0
"421",0
"422",0
"423",0
"424",0
"425",0
"426",0
"427",0
"428",0
"429",0
"430",0
"431",0
"432",0
"433",0
"434",0
"435",0
"436",0
"437",0
"438",0
"439",0
"440",0
"441",0
"442",0
"443",0
"444",0
"445",0
"446",0
"447",0
"448",0
"449",0
"450",0
"451",0
"452",0
"453",0
"454",0
"455",0
"456",0
"457",0
"458",0
"459",0
"460",0
"461",0
"462",0
"463",0
"464",0
"465",0
"466",0
"467",0
"468",0
"469",0
"470",0
"471",0
"472",0
"473",0
"474",0
"475",0
"476",0
"477",0
"478",0
"479",0
"480",0
"481",0
"482",0
"483",0
"484",0
"485",0
"486",0
"487",0
"488",0
"489",0
"490",0
"491",0
"492",0
"493",0
"494",0
"495",0
"496",0
"497",0
"498",0
"499",0
"500",0
"501",0
"502",0
"503",0
"504",0
"505",0
"506",0
"507",0
"508",0
"509",0
"510",0
"511",0
"512",0
"513",0
"514",0
"515",0
"516",0
"517",0
"518",0
"519",0
"520",0
"521",0
"522",0
"523",0
"524",0
"525",0
"526",0
"527",0
"528",0
"529",0
"530",0
"531",0
"532",0
"533",0
"534",0
"535",0
"536",0
"537",0
"538",0
"539",0
"540",0
"541",0
"542",0
"543",0
"544",0
"545",0
"546",0
"547",0
"548",0
"549",0
"550",0
"551",0
"552",0
"553",0
"554",0
"555",0
"556",0
"557",0
"558",0
"559",0
"560",0
"561",0
"562",0
"563",0
"564",0
"565",0
"566",0
"567",0
"568",0
"569",0
"570",0
"571",0
"572",0
"573",0
"574",0
"575",0
"576",0
"577",0
"578",0
"579",0
"580",0
"581",0
"582",0
"583",0
"584",0
"585",0
"586",0
"587",0
"588",0
"589",0
"590",0
"591",0
"592",0
"593",0
"594",0
"595",0
"596",0
"597",0
"598",0
"599",0
"600",0
"601",0
"602",0
"603",0
"604",0
"605",0
"606",0
"607",0
"608",0
"609",0
"610",0
"611",0
"612",0
"613",0
"614",0
"615",0
"616",0
"617",0
"618",0
"619",0
"620",0
"621",0
"622",0
"623",0
"624",0
"625",0
"626",0
"627",0
"628",0
"629",0
"630",0
"631",0
"632",0
"633",0
"634",0
"635",0
"636",0
"637",0
"638",0
"639",0
"640",0
"641",0
"642",0
"643",0
"644",0
"645",0
"646",0
"647",0
"648",0
"649",0
"650",0
"651",0
"652",0
"653",0
"654",0
"655",0
"656",0
"657",0
"658",0
"659",0
"660",0
"661",0
"662",0
"663",0
"664",0
"665",0
"666",0
"667",0
"668",0
"669",0
"670",0
"671",0
"672",0
"673",0
"674",0
"675",0
"676",0
"677",0
"678",0
"679",0
"680",0
"681",0
"682",0
"683",0
"684",0
"685",0
"686",0
"687",0
"688",0
"689",0
"690",0
"691",0
"692",0
"693",0
"694",0
"695",0
"696",0
"697",0
"698",0
"699",0
"700",0
"701",0
"702",0
"703",0
"704",0
"705",0
"706",0
"707",0
"708",0
"709",0
"710",0
"711",0
"712",0
"713",0
"714",0
"715",0
"716",0
"717",0
"718",0
"719",0
"720",0
"721",0
"722",0
"723",0
"724",0
"725",0
"726",0
"727",0
"728",0
"729",0
"730",0
"731",0
"732",0
"733",0
"734",0
"735",0
"736",0
"737",0
"738",0
"739",0
"740",0
"741",0
"742",0
"743",0
"744",0
"745",0
"746",0
"747",0
"748",0
"749",0
"750",0
"751",0
"752",0
"753",0
"754",0
"755",0
"756",0
"757",0
"758",0
"759",0
"760",0
"761",0
"762",0
"763",0
"764",0
"765",0
"766",0
"767",0
"768",0
"769",0
"770",0
"771",0
"772",0
"773",0
"774",0
"775",0
"776",0
"777",0
"778",0
"779",0
"780",0
"781",0
"782",0
"783",0
"784",0
"785",0
"786",0
"787",0
"788",0
"789",0
"790",0
"791",0
"792",0
"793",0
"794",0
"795",0
"796",0
"797",0
"798",0
"799",0
"800",0
"801",0
"802",0
"803",0
"804",0
"805",0
"806",0
"807",0
"808",0
"809",0
"810",0
"811",0
"812",0
"813",0
"814",0
"815",0
"816",0
"817",0
"818",0
"819",0
"820",0
"821",0
"822",0
"823",0
"824",0
"825",0
"826",0
"827",0
"828",0
"829",0
"830",0
"831",0
"832",0
"833",0
"834",0
"835",0
"836",0
"837",0
"838",0
"839",0
"840",0
"841",0
"842",0
"843",0
"844",0
"845",0
"846",0
"847",0
"848",0
"849",0
"850",0
"851",0
"852",0
"853",0
"854",0
"855",0
"856",0
"857",0
"858",0
"859",0
"860",0
"861",0
"862",0
"863",0
"864",0
"865",0
"866",0
"867",0
"868",0
"869",0
"870",0
"871",0
"872",0
"873",0
"874",0
"875",0
"876",0
"877",0
"878",0
"879",0
"880",0
"881",0
"882",0
"883",0
"884",0
"885",0
"886",0
"887",0
"888",0
"889",0
"890",0
"891",0
"892",0
"893",0
"894",0
"895",0
"896",0
"897",0
"898",0
"899",0
"900",0
"901",0
"902",0
"903",0
"904",0
"905",0
"906",0
"907",0
"908",0
"909",0
"910",0
"911",0
"912",0
"913",0
"914",0
"915",0
"916",0
"917",0
"918",0
"919",0
"920",0
"921",0
"922",0
"923",0
"924",0
"925",0
"926",0
"927",0
"928",0
"929",0
"930",0
"931",0
"932",0
"933",0
"934",0
"935",0
"936",0
"937",0
"938",0
"939",0
"940",0
"941",0
"942",0
"943",0
"944",0
"945",0
"946",0
"947",0
"948",0
"949",0
"950",0
"951",0
"952",0
"953",0
"954",0
"955",0
"956",0
"957",0
"958",0
"959",0
"960",0
"961",0
"962",0
"963",0
"964",0
"965",0
"966",0
"967",0
"968",0
"969",0
"970",0
"971",0
"972",0
"973",0
"974",0
"975",0
"976",0
"977",0
"978",0
"979",0
"980",0
"981",0
"982",0
"983",0
"984",0
"985",0
"986",0
"987",0
"988",0
"989",0
"990",0
"991",0
"992",0
"993",0
"994",0
"995",0
"996",0
"997",0
"998",0
"999",0
"1000",0
"1001",0
"1002",0
"1003",0
"1004",0
"1005",0
"1006",0
"1007",0
"1008",0
"1009",0
"1010",0
"1011",0
"1012",0
"1013",0
"1014",0
"1015",0
"1016",0
"1017",0
"1018",0
"1019",0
"1020",0
"1021",0
"1022",0
"1023",0
"1024",0
"1025",0
"1026",0
"1027",0
"1028",0
"1029",0
"1030",0
"1031",0
"1032",0
"1033",0
"1034",0
"1035",0
"1036",0
"1037",0
"1038",0
"1039",0
"1040",0
"1041",0
"1042",0
"1043",0
"1044",0
"1045",0
"1046",0
"1047",0
"1048",0
"1049",0
"1050",0
"1051",0
"1052",0
"1053",0
"1054",0
"1055",0
"1056",0
"1057",0
"1058",0
"1059",0
"1060",0
"1061",0
"1062",0
"1063",0
"1064",0
"1065",0
"1066",0
"1067",0
"1068",0
"1069",0
"1070",0
"1071",0
"1072",0
"1073",0
"1074",0
"1075",0
"1076",0
"1077",0
"1078",0
"1079",0
"1080",0
"1081",0
"1082",0
"1083",0
"1084",0
"1085",0
"1086",0
"1087",0
"1088",0
"1089",0
"1090",0
"1091",0
"1092",0
"1093",0
"1094",0
"1095",0
"1096",0
"1097",0
"1098",0
"1099",0
"1100",0
"1101",0
"1102",0
"1103",0
"1104",0
"1105",0
"1106",0
"1107",0
"1108",0
"1109",0
"1110",0
"1111",0
"1112",0
"1113",0
"1114",0
"1115",0
"1116",0
"1117",0
"1118",0
"1119",0
"1120",0
"1121",0
"1122",0
"1123",0
"1124",0
"1125",0
"1126",0
"1127",0
"1128",0
"1129",0
"1130",0
"1131",0
"1132",0
"1133",0
"1134",0
"1135",0
"1136",0
"1137",0
"1138",0
"1139",0
"1140",0
"1141",0
"1142",0
"1143",0
"1144",0
"1145",0
"1146",0
"1147",0
"1148",0
"1149",0
"1150",0
"1151",0
"1152",0
"1153",0
"1154",0
"1155",0
"1156",0
"1157",0
"1158",0
"1159",0
"1160",0
"1161",0
"1162",0
"1163",0
"1164",0
"1165",0
"1166",0
"1167",0
"1168",0
"1169",0
"1170",0
"1171",0
"1172",0
"1173",0
"1174",0
"1175",0
"1176",0
"1177",0
"1178",0
"1179",0
"1180",0
"1181",0
"1182",0
"1183",0
"1184",0
"1185",0
"1186",0
"1187",0
"1188",0
"1189",0
"1190",0
"1191",0
"1192",0
"1193",0
"1194",0
"1195",0
"1196",0
"1197",0
"1198",0
"1199",0
"1200",0
"1201",0
"1202",0
"1203",0
"1204",0
"1205",0
"1206",0
"1207",0
"1208",0
"1209",0
"1210",0
"1211",0
"1212",0
"1213",0
"1214",0
"1215",0
"1216",0
"1217",0
"1218",0
"1219",0
"1220",0
"1221",0
"1222",0
"1223",0
"1224",0
"1225",0
"1226",0
"1227",0
"1228",0
"1229",0
"1230",0
"1231",0
"1232",0
"1233",0
"1234",0
"1235",0
"1236",0
"1237",0
"1238",0
"1239",0
"1240",0
"1241",0
"1242",0
"1243",0
"1244",0
"1245",0
"1246",0
"1247",0
"1248",0
"1249",0
"1250",0
"1251",0
"1252",0
"1253",0
"1254",0
"1255",0
"1256",0
"1257",0
"1258",0
"1259",0
"1260",0
"1261",0
"1262",0
"1263",0
"1264",0
"1265",0
"1266",0
"1267",0
"1268",0
"1269",0
"1270",0
"1271",0
"1272",0
"1273",0
"1274",0
"1275",0
"1276",0
"1277",0
"1278",0
"1279",0
"1280",0
"1281",0
"1282",0
"1283",0
"1284",0
"1285",0
"1286",0
"1287",0
"1288",0
"1289",0
"1290",0
"1291",0
"1292",0
"1293",0
"1294",0
"1295",0
"1296",0
"1297",0
"1298",0
"1299",0
"1300",0
"1301",0
"1302",0
"1303",0
"1304",0
"1305",0
"1306",0
"1307",0
"1308",0
"1309",0
"1310",0
"1311",0
"1312",0
"1313",0
"1314",0
"1315",0
"1316",0
"1317",0
"1318",0
"1319",0
"1320",0
"1321",0
"1322",0
"1323",0
"1324",0
"1325",0
"1326",0
"1327",0
"1328",0
"1329",0
"1330",0
"1331",0
"1332",0
"1333",0
"1334",0
"1335",0
"1336",0
"1337",0
"1338",0
"1339",0
"1340",0
"1341",0
"1342",0
"1343",0
"1344",0
"1345",0
"1346",0
"1347",0
"1348",0
"1349",0
"1350",0
"1351",0
"1352",0
"1353",0
"1354",0
"1355",0
"1356",0
"1357",0
"1358",0
"1359",0
"1360",0
"1361",0
"1362",0
"1363",0
"1364",0
"1365",0
"1366",0
"1367",0
"1368",0
"1369",0
"1370",0
"1371",0
"1372",0
"1373",0
"1374",0
"1375",0
"1376",0
"1377",0
"1378",0
"1379",0
"1380",0
"1381",0
"1382",0
"1383",0
"1384",0
"1385",0
"1386",0
"1387",0
"1388",0
"1389",0
"1390",0
"1391",0
"1392",0
"1393",0
"1394",0
"1395",0
"1396",0
"1397",0
"1398",0
"1399",0
"1400",0
"1401",0
"1402",0
"1403",0
"1404",0
"1405",0
"1406",0
"1407",0
"1408",0
"1409",0
"1410",0
"1411",0
"1412",0
"1413",0
"1414",0
"1415",0
"1416",0
"1417",0
"1418",0
"1419",0
"1420",0
"1421",0
"1422",0
"1423",0
"1424",0
"1425",0
"1426",0
"1427",0
"1428",0
"1429",0
"1430",0
"1431",0
"1432",0
"1433",0
"1434",0
"1435",0
"1436",0
"1437",0
"1438",0
"1439",0
"1440",0
"1441",0
"1442",0
"1443",0
"1444",0
"1445",0
"1446",0
"1447",0
"1448",0
"1449",0
"1450",0
"1451",0
"1452",0
"1453",0
"1454",0
"1455",0
"1456",0
"1457",0
"1458",0
"1459",0
"1460",0
"1461",0
"1462",0
"1463",0
"1464",0
"1465",0
"1466",0
"1467",0
"1468",0
"1469",0
"1470",0
"1471",0
"1472",0
"1473",0
"1474",0
"1475",0
"1476",0
"1477",0
"1478",0
"1479",0
"1480",0
"1481",0
"1482",0
"1483",0
"1484",0
"1485",0
"1486",0
"1487",0
"1488",0
"1489",0
"1490",0
"1491",0
"1492",0
"1493",0
"1494",0
"1495",0
"1496",0
"1497",0
"1498",0
"1499",0
"1500",0
"1501",0
"1502",0
"1503",0
"1504",0
"1505",0
"1506",0
"1507",0
"1508",0
"1509",0
"1510",0
"1511",0
"1512",0
"1513",0
"1514",0
"1515",0
"1516",0
"1517",0
"1518",0
"1519",0
"1520",0
"1521",0
"1522",0
"1523",0
"1524",0
"1525",0
"1526",0
"1527",0
"1528",0
"1529",0
"1530",0
"1531",0
"1532",0
"1533",0
"1534",0
"1535",0
"1536",0
"1537",0
"1538",0
"1539",0
"1540",0
"1541",0
"1542",0
"1543",0
"1544",0
"1545",0
"1546",0
"1547",0
"1548",0
"1549",0
"1550",0
"1551",0
"1552",0
"1553",0
"1554",0
"1555",0
"1556",0
"1557",0
"1558",0
"1559",0
"1560",0
"1561",0
"1562",0
"1563",0
"1564",0
"1565",0
"1566",0
"1567",0
"1568",0
"1569",0
"1570",0
"1571",0
"1572",0
"1573",0
"1574",0
"1575",0
"1576",0
"1577",0
"1578",0
"1579",0
"1580",0
"1581",0
"1582",0
"1583",0
"1584",0
"1585",0
"1586",0
"1587",0
"1588",0
"1589",0
"1590",0
"1591",0
"1592",0
"1593",0
"1594",0
"1595",0
"1596",0
"1597",0
"1598",0
"1599",0
"1600",0
"1601",0
"1602",0
"1603",0
"1604",0
"1605",0
"1606",0
"1607",0
"1608",0
"1609",0
"1610",0
"1611",0
"1612",0
"1613",0
"1614",0
"1615",0
"1616",0
"1617",0
"1618",0
"1619",0
"1620",0
"1621",0
"1622",0
"1623",0
"1624",0
"1625",0
"1626",0
"1627",0
"1628",0
"1629",0
"1630",0
"1631",0
"1632",0
"1633",0
"1634",0
"1635",0
"1636",0
"1637",0
"1638",0
"1639",0
"1640",0
"1641",0
"1642",0
"1643",0
"1644",0
"1645",0
"1646",0
"1647",0
"1648",0
"1649",0
"1650",0
"1651",0
"1652",0
"1653",0
"1654",0
"1655",0
"1656",0
"1657",0
"1658",0
"1659",0
"1660",0
"1661",0
"1662",0
"1663",0
"1664",0
"1665",0
"1666",0
"1667",0
"1668",0
"1669",0
"1670",0
"1671",0
"1672",0
"1673",0
"1674",0
"1675",0
"1676",0
"1677",0
"1678",0
"1679",0
"1680",0
"1681",0
"1682",0
"1683",0
"1684",0
"1685",0
"1686",0
"1687",0
"1688",0
"1689",0
"1690",0
"1691",0
"1692",0
"1693",0
"1694",0
"1695",0
"1696",0
"1697",0
"1698",0
"1699",0
"1700",0
"1701",0
"1702",0
"1703",0
"1704",0
"1705",0
"1706",0
"1707",0
"1708",0
"1709",0
"1710",0
"1711",0
"1712",0
"1713",0
"1714",0
"1715",0
"1716",0
"1717",0
"1718",0
"1719",0
"1720",0
"1721",0
"1722",0
"1723",0
"1724",0
"1725",0
"1726",0
"1727",0
"1728",0
"1729",0
"1730",0
"1731",0
"1732",0
"1733",0
"1734",0
"1735",0
"1736",0
"1737",0
"1738",0
"1739",0
"1740",0
"1741",0
"1742",0
"1743",0
"1744",0
"1745",0
"1746",0
"1747",0
"1748",0
"1749",0
"1750",0
"1751",0
"1752",0
"1753",0
"1754",0
"1755",0
"1756",0
"1757",0
"1758",0
"1759",0
"1760",0
"1761",0
"1762",0
"1763",0
"1764",0
"1765",0
"1766",0
"1767",0
"1768",0
"1769",0
"1770",0
"1771",0
"1772",0
"1773",0.260829235525692
"1774",0.291188523908682
"1775",0.309250606820716
"1776",0.130749880658635
"1777",0.291241761595647
"1778",0.173427120723026
"1779",0.182532278410554
"1780",0.217227296456683
"1781",0.0207845076552118
"1782",0.277949266876607
"1783",0.22003040189645
"1784",0.227895249840746
"1785",0.328555022598062
"1786",0.129349226225015
"1787",0.148685519404849
"1788",0.147236678550179
"1789",0.0750127808799553
"1790",0.0822018778587211
"1791",0.235175492463553
"1792",0.0842572107892363
"1793",0.113373442595839
"1794",0.13107671834477
"1795",0.0981839424252566
"1796",0.0389242422442342
"1797",0.085517766394766
"1798",0.283065788621334
"1799",0.0934609522675195
"1800",0.130716601219861
"1801",0.128906960384615
"1802",0.10839402984726
"1803",0.0974223122456589
"1804",0.0899751816698633
"1805",0.0580824754490225
"1806",0.141009538057
"1807",0.143012327228165
"1808",0.1048840124261
"1809",0.11370183500398
"1810",0.256656302652363
"1811",0.137688077286269
"1812",0.0669635988327513
"1813",0.140563032247462
"1814",0.0873223873448367
"1815",0.0599188002267777
"1816",0.399006244313477
"1817",0.138686729804566
"1818",0.227197632701424
"1819",0.141415084765272
"1820",0.17593070364524
"1821",0.495449741659832
"1822",0.336166203071549
"1823",0.101675443002152
"1824",0.191118752964089
"1825",0.17831838490553
"1826",0.163214339841299
"1827",0.31307081431587
"1828",0.323419325110853
"1829",0.338876009044416
"1830",0.343459284298402
"1831",0.490828035968126
"1832",0.18019934015808
"1833",0.183563854166243
"1834",0.235634631512167
"1835",0.245837682631937
"1836",0.235142897610608
"1837",0.247544495808222
"1838",0.172538830478006
"1839",0.224262834053063
"1840",0.136010478643209
"1841",0.150381356233397
"1842",0.210089555740883
"1843",0.205478786288059
"1844",0.188031948684751
"1845",0.200996641953731
"1846",0.217020538984577
"1847",0.144850578901142
"1848",0.166407844610888
"1849",0.184439735219235
"1850",0.238816185023954
"1851",0.134617176839752
"1852",0.213943735463349
"1853",0.20363894536351
"1854",0.200077158089611
"1855",0.183086171775242
"1856",0.112459778623801
"1857",0.135736928799009
"1858",0.127929904703572
"1859",0.14222457272914
"1860",0.0981454838214771
"1861",0.0289183034089843
"1862",0.075272949696078
"1863",0.0708044639317596
"1864",0.101069737734878
"1865",0.346926482734853
"1866",0.146634585167993
"1867",0.0282058397014124
"1868",0.504831108765763
"1869",0.270005595444593
"1870",0.283745541878291
"1871",0.274176860349035
"1872",0.16310081779015
"1873",0.247389924147805
"1874",0.178038384456564
"1875",0.191174610905713
"1876",0.354503415307046
"1877",0.142631801736544
"1878",0.122921716027691
"1879",0.383883408334055
"1880",0.0753366951138795
"1881",0.158883947204132
"1882",0.16394929483894
"1883",0.101092162144323
"1884",0.108282712265739
"1885",0.12327835496925
"1886",0.0978370599733638
"1887",0.110736718064968
"1888",0.138786030744787
"1889",0.0901486526233352
"1890",0.0908752280309168
"1891",0.596257676996784
"1892",0.148711261050557
"1893",0.0944819211530555
"1894",0.146208759007835
"1895",0.205194773636191
"1896",0.0496526938092994
"1897",0.099617297771347
"1898",0.115029548196894
"1899",0.142629995821983
"1900",0.0773091390497735
"1901",0.0977198139473754
"1902",0.123303049547693
"1903",0.230539525434067
"1904",0.0851068907455102
"1905",0.230377992944281
"1906",0.204472465910224
"1907",0.134513761814051
"1908",0.0935315147767429
"1909",0.0529407025072236
"1910",0.108223630460383
"1911",0.141213890547699
"1912",0.181692371411735
"1913",0.089622077876162
"1914",0.108804517391796
"1915",0.134901955326723
"1916",0.269018480934855
"1917",0.311834151673928
"1918",0.289746165870469
"1919",0.198687884393527
"1920",0.263852623242916
"1921",0.206196098403898
"1922",0.188211041522656
"1923",0.0883672428184572
"1924",0.0687927132744615
"1925",0.221399022098902
"1926",0.202675251386277
"1927",0.218744940540942
"1928",0.165008901876815
"1929",0.322062427832558
"1930",0.15330539668614
"1931",0.148970516071521
"1932",0.0895447144351367
"1933",0.070382438283318
"1934",0.0835152878548382
"1935",0.115301547616182
"1936",0.0913340189943468
"1937",0.0800310393264642
"1938",0.0877934486476231
"1939",0.0861692801666895
"1940",0.063353412991732
"1941",0.132139053060986
"1942",0.114627169016151
"1943",0.177816205375857
"1944",0.0545699635422034
"1945",0.13372302050809
"1946",0.116508202123547
"1947",0.315940914674913
"1948",0
"1949",0.315716116612473
"1950",0.0825330072844849
"1951",0.108234836912082
"1952",0.120649423785824
"1953",0.103297797178587
"1954",0.169960541317188
"1955",0.152673698100758
"1956",0.211533611948272
"1957",0.115222646961307
"1958",0.119840824686632
"1959",0.229609455566369
"1960",0.230453456253537
"1961",0.120646760085693
"1962",0.0941049922299955
"1963",0.0893811552263956
"1964",0.118198291732145
"1965",0.160488896161522
"1966",0.0878524059175531
"1967",0.110795378164024
"1968",0.16148439502249
"1969",0.0771139907830346
"1970",0.0874371604309105
"1971",0.301445603364794
"1972",0.130899222830846
"1973",0.121248766864324
"1974",0.117473585045986
"1975",0.106068930717675
"1976",0.0970005543411268
"1977",0.259317795668973
"1978",0.101536272694014
"1979",0.135054192122791
"1980",0.0902150441118338
"1981",0.0637415949871755
"1982",0.0442344988547617
"1983",0.221407592541796
"1984",0.219413366292732
"1985",0.178552198932153
"1986",0.20256564341105
"1987",0.197049047003123
"1988",0.212027060949682
"1989",0.204409754343025
"1990",0.211560144949175
"1991",0.0643093134999605
"1992",0.0779432784173582
"1993",0.0549562781436306
"1994",0.0887934922401562
"1995",0.0377490863259834
"1996",0.0674463287541859
"1997",0.118895946805255
"1998",0.173296538747749
"1999",0.142340289625572
"2000",0.105946073854508
"2001",0.113606146863616
"2002",0.257095345865947
"2003",0.290447755232582
"2004",0.326470018539385
"2005",0.268442750679098
"2006",0.17148018115338
"2007",0.227191427105618
"2008",0.308461312450062
"2009",0.334414229117447
"2010",0.104627149641006
"2011",0.0827451556321961
"2012",0.100120771667777
"2013",0.108204483913127
"2014",0.1384408961672
"2015",0.0696894450436287
"2016",0.0461905185051279
"2017",0.0917197356096792
"2018",0.0384203048793974
"2019",0.14768683361745
"2020",0.151817301681594
"2021",0.138276390289686
"2022",0.106683533730901
"2023",0.0656472799991749
"2024",0.0867181511736228
"2025",0.167646753155821
"2026",0.114169532349045
"2027",0.0694571877270857
"2028",0.0703049372603033
"2029",0.0983309539231617
"2030",0.112144765788528
"2031",0.124611442915892
"2032",0.116003690755477
"2033",0.0694353514457806
"2034",0.102650723868391
"2035",0.0681825623915537
"2036",0.0910491684807783
"2037",0.0729871389717099
"2038",0.068490672856869
"2039",0.0701097902274277
"2040",0.0724371115535111
"2041",0.0516192355065722
"2042",0.044760124818098
"2043",0.111698188942223
"2044",0.0862118452999652
"2045",0.0564093282439549
"2046",0.0800959872344675
"2047",0.075775085351194
"2048",0.0785969107078544
"2049",0.058453679849275
"2050",0.0647790325120053
"2051",0.17639880004277
"2052",0.431246327096502
"2053",0.497770521828607
"2054",0.485178350388633
"2055",0.464526299169257
"2056",0.479381228860942
"2057",0.138705581058005
"2058",0.0937201085263129
"2059",0.125667812237202
"2060",0.218302225022318
"2061",0.111165572378935
"2062",0.108217914541206
"2063",0.167734217866641
"2064",0.180933264227762
"2065",0.106015408997369
"2066",0.188484655511842
"2067",0.0799451307564977
"2068",0.429264018503799
"2069",0.18439909773183
"2070",0.221875410975044
"2071",0.206670496631039
"2072",0.459598625080366
"2073",0.272568758495563
"2074",0.288434078233334
"2075",0.255685447072635
"2076",0.185804730934984
"2077",0.229837331481924
"2078",0.758861274768987
"2079",0.401703869848764
"2080",0.672146737811395
"2081",0.15179124892836
"2082",0.499328494267198
"2083",0.458974855343523
"2084",0.416501510687648
"2085",0.0735541309802725
"2086",0.373870031748543
"2087",0.0719933349980525
"2088",0.0770179092376909
"2089",0.0329028120584252
"2090",0.0589209775527308
"2091",0.0529607467533039
"2092",0.0655282316931562
"2093",0.0201612546460982
"2094",0.332929747203393
"2095",0.203762285087736
"2096",0.128186118005304
"2097",0.130234163287957
"2098",0.381830783550599
"2099",0.345664825971272
"2100",0.1209708482451
"2101",0.107605888503617
"2102",0.318586531471525
"2103",0.102716214482104
"2104",0.403971833264374
"2105",0.179917856836499
"2106",0.177603879956326
"2107",0.196517341642749
"2108",0.164058227091062
"2109",0.393565460900562
"2110",0.340500062231094
"2111",0.422314141618548
"2112",0.243454834693002
"2113",0.174730277525422
"2114",0.174276609613937
"2115",0.187243191750627
"2116",0.239348512481837
"2117",0.23423204886947
"2118",0.367112306877522
"2119",0.258757507002102
"2120",0.286007153578285
"2121",0.243376871023515
"2122",0.18611461374839
"2123",0.130146235593604
"2124",0.217783878775107
"2125",0.137200470264434
"2126",0.157403332700985
"2127",0.129893415487375
"2128",0.140215834608527
